L Ef kx gap_microeV
4.000000000000000000e+02 3.461538461538461691e-06 2.343434343434343606e-03 -3.793752032380283412e-03 -3.793087844571163547e-03 6.641878091198649692e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.383838383838383923e-03 -3.803914651888201659e-03 -3.803239878496879334e-03 6.747733913223252777e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.424242424242424240e-03 -3.814249296774964437e-03 -3.813563982714963940e-03 6.853140600004969940e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.464646464646464558e-03 -3.824755886404060390e-03 -3.824060077392645030e-03 6.958090114153603345e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.505050505050505309e-03 -3.835434338805052135e-03 -3.834728081366235719e-03 7.062574388164155614e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.545454545454545626e-03 -3.846284570674138314e-03 -3.845567912139892519e-03 7.166585342457953978e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.585858585858585943e-03 -3.857306497375825871e-03 -3.856579485889757852e-03 7.270114860680187974e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.626262626262626260e-03 -3.868500032943360256e-03 -3.867762717462100430e-03 7.373154812598259333e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.666666666666666578e-03 -3.879865090079551160e-03 -3.879117520374661399e-03 7.475697048897611552e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.707070707070707329e-03 -3.891401580156959861e-03 -3.890643806818951111e-03 7.577733380087492421e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.747474747474747646e-03 -3.903109413220397228e-03 -3.902341487658882169e-03 7.679255615150593073e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.787878787878787963e-03 -3.914988497985792681e-03 -3.914210472433427013e-03 7.780255523656687267e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.828282828282828280e-03 -3.927038741842102387e-03 -3.926250669357443657e-03 7.880724846587305876e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.868686868686868598e-03 -3.939260050852946837e-03 -3.938461985321155268e-03 7.980655317915696934e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.909090909090909349e-03 -3.951652329754848370e-03 -3.950844325892155506e-03 8.080038626928631729e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.949494949494949666e-03 -3.964215481961769205e-03 -3.963397595316747735e-03 8.178866450214705708e-01
4.000000000000000000e+02 3.461538461538461691e-06 2.989898989898989983e-03 -3.976949409562710591e-03 -3.976121696519660520e-03 8.277130430500712066e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.030303030303030300e-03 -3.989854013325404292e-03 -3.989016531106323593e-03 8.374822190806985311e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.070707070707070618e-03 -4.002929192694591742e-03 -4.002081999362666620e-03 8.471933319251223615e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.111111111111111369e-03 -4.016174845795479620e-03 -4.015318000257478426e-03 8.568455380011941180e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.151515151515151686e-03 -4.029590869432393696e-03 -4.028724431440887377e-03 8.664379915063191717e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.191919191919192003e-03 -4.043177159092192774e-03 -4.042301189249343507e-03 8.759698428492668221e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.232323232323232320e-03 -4.056933608942478453e-03 -4.056048168702544587e-03 8.854402399338656693e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.272727272727272638e-03 -4.070860111835675199e-03 -4.069965263507280273e-03 8.948483283949260070e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.313131313131313389e-03 -4.084956559307351132e-03 -4.084052366057293326e-03 9.041932500578053755e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.353535353535353706e-03 -4.099222841579028276e-03 -4.098309367434813111e-03 9.134741442151650404e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.393939393939394023e-03 -4.113658847557391529e-03 -4.112736157410215587e-03 9.226901471759418882e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.434343434343434340e-03 -4.128264464838479753e-03 -4.127332624446117260e-03 9.318403923624929419e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.474747474747474658e-03 -4.143039579704417552e-03 -4.142098655695446163e-03 9.409240089713888366e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.515151515151515409e-03 -4.157984077129160683e-03 -4.157034137003794150e-03 9.499401253665329392e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.555555555555555726e-03 -4.173097840775207013e-03 -4.172138952910825482e-03 9.588878643815301750e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.595959595959596043e-03 -4.188380752998703549e-03 -4.187412986651366242e-03 9.677663473373065983e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.636363636363636360e-03 -4.203832694847323137e-03 -4.202856120156042707e-03 9.765746912804296187e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.676767676767676678e-03 -4.219453546062679195e-03 -4.218468234052266674e-03 9.853120104125201451e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.717171717171717429e-03 -4.235243185082150641e-03 -4.234249207666643255e-03 9.939774155073854978e-01
4.000000000000000000e+02 3.461538461538461691e-06 3.757575757575757746e-03 -4.251201489039346804e-03 -4.250198919025005573e-03 1.002570014341230831e+00
4.000000000000000000e+02 3.461538461538461691e-06 3.797979797979798063e-03 -4.267328333764378034e-03 -4.266317244853573554e-03 1.011088910804480712e+00
4.000000000000000000e+02 3.461538461538461691e-06 3.838383838383838381e-03 -4.283623593786985151e-03 -4.282604060581035599e-03 1.019533205949552102e+00
4.000000000000000000e+02 3.461538461538461691e-06 3.878787878787879131e-03 -4.300087142336241064e-03 -4.299059240340158405e-03 1.027901996082658531e+00
4.000000000000000000e+02 3.461538461538461691e-06 3.919191919191919449e-03 -4.316718851342660201e-03 -4.315682656966461639e-03 1.036194376198562583e+00
4.000000000000000000e+02 3.461538461538461691e-06 3.959595959595959766e-03 -4.333518591438156875e-03 -4.332474182002304941e-03 1.044409435851934020e+00
4.000000000000000000e+02 3.461538461538461691e-06 4.000000000000000083e-03 -4.350486231958203276e-03 -4.349433685696603435e-03 1.052546261599840438e+00
4.000000000000000000e+02 3.846153846153845947e-06 0.000000000000000000e+00 -3.489039781226492554e-03 -3.489039781226360715e-03 1.318389841742373392e-10
4.000000000000000000e+02 3.846153846153845947e-06 4.040404040404040536e-05 -3.489133507591238303e-03 -3.489120368399573069e-03 1.313919166523458415e-02
4.000000000000000000e+02 3.846153846153845947e-06 8.080808080808081072e-05 -3.489401546404514998e-03 -3.489375268843006306e-03 2.627756150869187124e-02
4.000000000000000000e+02 3.846153846153845947e-06 1.212121212121212229e-04 -3.489843895214984892e-03 -3.489804480927137520e-03 3.941428784737244229e-02
4.000000000000000000e+02 3.846153846153845947e-06 1.616161616161616214e-04 -3.490460550215616908e-03 -3.490408001666958637e-03 5.254854865827107702e-02
4.000000000000000000e+02 3.846153846153845947e-06 2.020202020202020200e-04 -3.491251506238496338e-03 -3.491185826716314278e-03 6.567952218206052351e-02
4.000000000000000000e+02 3.846153846153845947e-06 2.424242424242424457e-04 -3.492216756756608143e-03 -3.492137950370600985e-03 7.880638600715750286e-02
4.000000000000000000e+02 3.846153846153845947e-06 2.828282828282828172e-04 -3.493356293884752883e-03 -3.493264365567023966e-03 9.192831772891763009e-02
4.000000000000000000e+02 3.846153846153845947e-06 3.232323232323232429e-04 -3.494670108378165885e-03 -3.494565063883368905e-03 1.050444947969797482e-01
4.000000000000000000e+02 3.846153846153845947e-06 3.636363636363636686e-04 -3.496158189633578883e-03 -3.496040035538980351e-03 1.181540945985326552e-01
4.000000000000000000e+02 3.846153846153845947e-06 4.040404040404040401e-04 -3.497820525688630222e-03 -3.497689269395073963e-03 1.312562935562588962e-01
4.000000000000000000e+02 3.846153846153845947e-06 4.444444444444444657e-04 -3.499657103222766907e-03 -3.499512752954077321e-03 1.443502686895858922e-01
4.000000000000000000e+02 3.846153846153845947e-06 4.848484848484848914e-04 -3.501667907555752746e-03 -3.501510472360302995e-03 1.574351954497510420e-01
4.000000000000000000e+02 3.846153846153845947e-06 5.252525252525253171e-04 -3.503852922650325941e-03 -3.503682412400399571e-03 1.705102499263699833e-01
4.000000000000000000e+02 3.846153846153845947e-06 5.656565656565656344e-04 -3.506212131109603947e-03 -3.506028556502810423e-03 1.835746067935239978e-01
4.000000000000000000e+02 3.846153846153845947e-06 6.060606060606060601e-04 -3.508745514179303915e-03 -3.508548886738196981e-03 1.966274411069335315e-01
4.000000000000000000e+02 3.846153846153845947e-06 6.464646464646464858e-04 -3.511453051747152887e-03 -3.511243383820285280e-03 2.096679268676071572e-01
4.000000000000000000e+02 3.846153846153845947e-06 6.868686868686869115e-04 -3.514334722341833084e-03 -3.514112027104242253e-03 2.226952375908308746e-01
4.000000000000000000e+02 3.846153846153845947e-06 7.272727272727273371e-04 -3.517390503135993385e-03 -3.517154794590200695e-03 2.357085457926899608e-01
4.000000000000000000e+02 3.846153846153845947e-06 7.676767676767676544e-04 -3.520620369943404382e-03 -3.520371662919109801e-03 2.487070242945810250e-01
4.000000000000000000e+02 3.846153846153845947e-06 8.080808080808080801e-04 -3.524024297221414748e-03 -3.523762607376988709e-03 2.616898444260384871e-01
4.000000000000000000e+02 3.846153846153845947e-06 8.484848484848485058e-04 -3.527602258069952035e-03 -3.527327601893670561e-03 2.746561762814736518e-01
4.000000000000000000e+02 3.846153846153845947e-06 8.888888888888889315e-04 -3.531354224231758598e-03 -3.531066619041255128e-03 2.876051905034704426e-01
4.000000000000000000e+02 3.846153846153845947e-06 9.292929292929293572e-04 -3.535280166093592025e-03 -3.534979630037612952e-03 3.005360559790726249e-01
4.000000000000000000e+02 3.846153846153845947e-06 9.696969696969697829e-04 -3.539380052685454914e-03 -3.539066604744331435e-03 3.134479411234791790e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.010101010101010100e-03 -3.543653851681739797e-03 -3.543327511668907526e-03 3.263400128322713201e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.050505050505050634e-03 -3.548101529400785048e-03 -3.547762317962777079e-03 3.392114380079691571e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.090909090909090952e-03 -3.552723050805221827e-03 -3.552370989423396519e-03 3.520613818253082172e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.131313131313131269e-03 -3.557518379502723482e-03 -3.557153490494020798e-03 3.648890087026845919e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.171717171717171803e-03 -3.562487477746657805e-03 -3.562109784264605450e-03 3.776934820523547565e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.212121212121212120e-03 -3.567630306434893539e-03 -3.567239832471140459e-03 3.904739637530796337e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.252525252525252654e-03 -3.572946825111555924e-03 -3.572543595496406599e-03 4.032296151493253156e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.292929292929292972e-03 -3.578436991967762215e-03 -3.578021032371453414e-03 4.159595963088014159e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.333333333333333289e-03 -3.584100763839803694e-03 -3.583672100774419611e-03 4.286630653840828309e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.373737373737373823e-03 -3.589938096212191843e-03 -3.589496757032163698e-03 4.413391800281440958e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.414141414141414140e-03 -3.595948943216145666e-03 -3.595494956119625607e-03 4.539870965200587527e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.454545454545454674e-03 -3.602133257630639462e-03 -3.601666651661457330e-03 4.666059691821322630e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.494949494949494992e-03 -3.608490990883485294e-03 -3.608011795931655163e-03 4.791949518301308331e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.535353535353535309e-03 -3.615022093050951346e-03 -3.614530339855051566e-03 4.917531958997800601e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.575757575757575843e-03 -3.621726512857727232e-03 -3.621222233005524926e-03 5.042798522023050900e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.616161616161616160e-03 -3.628604197679088927e-03 -3.628087423609156759e-03 5.167740699321687892e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.656565656565656694e-03 -3.635655093539510996e-03 -3.635125858543655775e-03 5.292349958552211575e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.696969696969697012e-03 -3.642879145115331119e-03 -3.642337483339093407e-03 5.416617762377118339e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.737373737373737329e-03 -3.650276295732057807e-03 -3.649722242176904607e-03 5.540535551531999836e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.777777777777777863e-03 -3.657846487368013322e-03 -3.657280077892843817e-03 5.664094751695047947e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.818181818181818180e-03 -3.665589660654298976e-03 -3.665010931976894759e-03 5.787286774042166293e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.858585858585858714e-03 -3.673505754872810614e-03 -3.672914744572292056e-03 5.910103005185574077e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.898989898989899032e-03 -3.681594707960506030e-03 -3.680991454478518832e-03 6.032534819871981924e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.939393939393939566e-03 -3.689856456507163707e-03 -3.689240999149558109e-03 6.154573576055977213e-01
4.000000000000000000e+02 3.846153846153845947e-06 1.979797979797979883e-03 -3.698290935757020392e-03 -3.697663314696342240e-03 6.276210606781518209e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.020202020202020200e-03 -3.706898079609305396e-03 -3.706258335886260247e-03 6.397437230451497037e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.060606060606060518e-03 -3.715677820619080196e-03 -3.715025996144649678e-03 6.518244744305179417e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.101010101010101268e-03 -3.724630089997529869e-03 -3.723966227554831310e-03 6.638624426985595406e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.141414141414141586e-03 -3.733754817612434940e-03 -3.733078960859059769e-03 6.758567533751702605e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.181818181818181903e-03 -3.743051931989295478e-03 -3.742364125458315371e-03 6.878065309801062455e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.222222222222222220e-03 -3.752521360311920906e-03 -3.751821649415544579e-03 6.997108963763265521e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.262626262626262538e-03 -3.762163028422832456e-03 -3.761451459453647728e-03 7.115689691847282283e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.303030303030303289e-03 -3.771976860823526845e-03 -3.771253480956672510e-03 7.233798668543345300e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.343434343434343606e-03 -3.781962780676287328e-03 -3.781227637971874833e-03 7.351427044124947408e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.383838383838383923e-03 -3.792120709804100431e-03 -3.791373853209795142e-03 7.468565943052896117e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.424242424242424240e-03 -3.802450568691689847e-03 -3.801692048044542915e-03 7.585206471469319034e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.464646464646464558e-03 -3.812952276486820946e-03 -3.812182142515059546e-03 7.701339717613997493e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.505050505050505309e-03 -3.823625750999065653e-03 -3.822844055325791413e-03 7.816956732742408320e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.545454545454545626e-03 -3.834470908702175551e-03 -3.833677703847258866e-03 7.932048549166847984e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.585858585858585943e-03 -3.845487664735663946e-03 -3.844683004117797898e-03 8.046606178660486997e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.626262626262626260e-03 -3.856675932903286252e-03 -3.855859870842547055e-03 8.160620607391977366e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.666666666666666578e-03 -3.868035625675426969e-03 -3.867208217396903014e-03 8.274082785239555982e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.707070707070707329e-03 -3.879566654189960107e-03 -3.878727955824952389e-03 8.386983650077173280e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.747474747474747646e-03 -3.891268928251936932e-03 -3.890418996841206456e-03 8.499314107304756227e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.787878787878787963e-03 -3.903142356335709273e-03 -3.902281249832245669e-03 8.611065034636045112e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.828282828282828280e-03 -3.915186845584700537e-03 -3.914314622856206183e-03 8.722227284943540049e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.868686868686868598e-03 -3.927402301813445740e-03 -3.926519022644799073e-03 8.832791686466667791e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.909090909090909349e-03 -3.939788629506960072e-03 -3.938894354603685033e-03 8.942749032750385574e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.949494949494949666e-03 -3.952345731823091179e-03 -3.951440522814153589e-03 9.052090089375908200e-01
4.000000000000000000e+02 3.846153846153845947e-06 2.989898989898989983e-03 -3.965073510592435901e-03 -3.964157430032429208e-03 9.160805600066934673e-01
4.000000000000000000e+02 3.846153846153845947e-06 3.030303030303030300e-03 -3.977971866320005601e-03 -3.977044977692766048e-03 9.268886272395526760e-01
4.000000000000000000e+02 3.846153846153845947e-06 3.070707070707070618e-03 -3.991040698185573110e-03 -3.990103065906434876e-03 9.376322791382341038e-01
4.000000000000000000e+02 3.846153846153845947e-06 3.111111111111111369e-03 -4.004279904043971106e-03 -4.003331593463707594e-03 9.483105802635116710e-01
4.000000000000000000e+02 3.846153846153845947e-06 3.151515151515151686e-03 -4.017689380427978685e-03 -4.016730457834953583e-03 9.589225930251021879e-01
4.000000000000000000e+02 3.846153846153845947e-06 3.191919191919192003e-03 -4.031269022548134018e-03 -4.030299555171826253e-03 9.694673763077643613e-01
4.000000000000000000e+02 3.846153846153845947e-06 3.232323232323232320e-03 -4.045018724292394341e-03 -4.044038780306229153e-03 9.799439861651881856e-01
4.000000000000000000e+02 3.846153846153845947e-06 3.272727272727272638e-03 -4.058938378230694810e-03 -4.057948026755624216e-03 9.903514750705944003e-01
4.000000000000000000e+02 3.846153846153845947e-06 3.313131313131313389e-03 -4.073027875611139048e-03 -4.072027186718861491e-03 1.000688892277556974e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.353535353535353706e-03 -4.087287106365668221e-03 -4.086276151081598418e-03 1.010955284069803284e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.393939393939394023e-03 -4.101715959108416520e-03 -4.100694809413774067e-03 1.021149694642453643e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.434343434343434340e-03 -4.116314321136543830e-03 -4.115283049974514940e-03 1.031271162028890576e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.474747474747474658e-03 -4.131082078432470051e-03 -4.130040759709192877e-03 1.041318723277173675e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.515151515151515409e-03 -4.146019115665824928e-03 -4.144967824254483513e-03 1.051291411341415127e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.555555555555555726e-03 -4.161125316191248424e-03 -4.160064127935979295e-03 1.061188255269129854e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.595959595959596043e-03 -4.176400562052380583e-03 -4.175329553771249536e-03 1.071008281131047291e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.636363636363636360e-03 -4.191844733982680316e-03 -4.190763983470978393e-03 1.080750511701922267e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.676767676767676678e-03 -4.207457711404467837e-03 -4.206367297439214670e-03 1.090413965253167472e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.717171717171717429e-03 -4.223239372432713301e-03 -4.222139374775293885e-03 1.099997657419415908e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.757575757575757746e-03 -4.239189593874592710e-03 -4.238080093274906868e-03 1.109500599685842026e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.797979797979798063e-03 -4.255308251230778549e-03 -4.254189329431320998e-03 1.118921799457550659e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.838383838383838381e-03 -4.271595218696445928e-03 -4.270466958434811222e-03 1.128260261634705941e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.878787878787879131e-03 -4.288050369163569353e-03 -4.286912854177774013e-03 1.137514985795340383e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.919191919191919449e-03 -4.304673574221463961e-03 -4.303526889252125287e-03 1.146684969338673810e+00
4.000000000000000000e+02 3.846153846153845947e-06 3.959595959595959766e-03 -4.321464704156431635e-03 -4.320308934952506175e-03 1.155769203925460786e+00
4.000000000000000000e+02 3.846153846153845947e-06 4.000000000000000083e-03 -4.338423627955848016e-03 -4.337258861276740984e-03 1.164766679107032132e+00
4.000000000000000000e+02 4.230769230769231050e-06 0.000000000000000000e+00 -3.476270791369730218e-03 -3.476270791369702462e-03 2.775557561562891351e-11
4.000000000000000000e+02 4.230769230769231050e-06 4.040404040404040536e-05 -3.476365098473641058e-03 -3.476350703537404996e-03 1.439493623606180606e-02
4.000000000000000000e+02 4.230769230769231050e-06 8.080808080808081072e-05 -3.476633623716800237e-03 -3.476604834747119843e-03 2.878896968039335036e-02
4.000000000000000000e+02 4.230769230769231050e-06 1.212121212121212229e-04 -3.477076364604182734e-03 -3.477033183406780248e-03 4.318119740248649308e-02
4.000000000000000000e+02 4.230769230769231050e-06 1.616161616161616214e-04 -3.477693317280178276e-03 -3.477635746564018693e-03 5.757071615958286870e-02
4.000000000000000000e+02 4.230769230769231050e-06 2.020202020202020200e-04 -3.478484476527071712e-03 -3.478412519903717470e-03 7.195662335424124478e-02
4.000000000000000000e+02 4.230769230769231050e-06 2.424242424242424457e-04 -3.479449835764411580e-03 -3.479363497749007883e-03 8.633801540369745453e-02
4.000000000000000000e+02 4.230769230769231050e-06 2.828282828282828172e-04 -3.480589387050848915e-03 -3.480488673061957194e-03 1.007139888917207848e-01
4.000000000000000000e+02 4.230769230769231050e-06 3.232323232323232429e-04 -3.481903121083103347e-03 -3.481788037443110662e-03 1.150836399926857823e-01
4.000000000000000000e+02 4.230769230769231050e-06 3.636363636363636686e-04 -3.483391027194936151e-03 -3.483261581130381312e-03 1.294460645548389799e-01
4.000000000000000000e+02 4.230769230769231050e-06 4.040404040404040401e-04 -3.485053093360904186e-03 -3.484909293002581843e-03 1.438003583223435022e-01
4.000000000000000000e+02 4.230769230769231050e-06 4.444444444444444657e-04 -3.486889306191731652e-03 -3.486731160575254340e-03 1.581456164773120676e-01
4.000000000000000000e+02 4.230769230769231050e-06 4.848484848484848914e-04 -3.488899650937800356e-03 -3.488727170003765032e-03 1.724809340353239406e-01
4.000000000000000000e+02 4.230769230769231050e-06 5.252525252525253171e-04 -3.491084111488296227e-03 -3.490897306083484697e-03 1.868054048115297405e-01
4.000000000000000000e+02 4.230769230769231050e-06 5.656565656565656344e-04 -3.493442670370557057e-03 -3.493241552247151882e-03 2.011181234051750977e-01
4.000000000000000000e+02 4.230769230769231050e-06 6.060606060606060601e-04 -3.495975308750766397e-03 -3.495759890568536643e-03 2.154181822297540627e-01
4.000000000000000000e+02 4.230769230769231050e-06 6.464646464646464858e-04 -3.498682006435722969e-03 -3.498452301761240113e-03 2.297046744828556974e-01
4.000000000000000000e+02 4.230769230769231050e-06 6.868686868686869115e-04 -3.501562741869385098e-03 -3.501318765177459380e-03 2.439766919257180255e-01
4.000000000000000000e+02 4.230769230769231050e-06 7.272727272727273371e-04 -3.504617492136416490e-03 -3.504359258810596511e-03 2.582333258199787096e-01
4.000000000000000000e+02 4.230769230769231050e-06 7.676767676767676544e-04 -3.507846232960853960e-03 -3.507573759293745874e-03 2.724736671080862926e-01
4.000000000000000000e+02 4.230769230769231050e-06 8.080808080808080801e-04 -3.511248938706461320e-03 -3.510962241901179060e-03 2.866968052822604918e-01
4.000000000000000000e+02 4.230769230769231050e-06 8.484848484848485058e-04 -3.514825582376791824e-03 -3.514524680547220781e-03 3.009018295710430557e-01
4.000000000000000000e+02 4.230769230769231050e-06 8.888888888888889315e-04 -3.518576135616686973e-03 -3.518261047788739937e-03 3.150878279470359367e-01
4.000000000000000000e+02 4.230769230769231050e-06 9.292929292929293572e-04 -3.522500568710264235e-03 -3.522171314822609978e-03 3.292538876542572268e-01
4.000000000000000000e+02 4.230769230769231050e-06 9.696969696969697829e-04 -3.526598850582721156e-03 -3.526255451487568526e-03 3.433990951526300073e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.010101010101010100e-03 -3.530870948801029252e-03 -3.530513426265487198e-03 3.575225355420541540e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.050505050505050634e-03 -3.535316829572671127e-03 -3.534945206279074825e-03 3.716232935963015294e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.090909090909090952e-03 -3.539936457746910292e-03 -3.539550757294798733e-03 3.857004521115592333e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.131313131313131269e-03 -3.544729796815380973e-03 -3.544330043722093704e-03 3.997530932872694898e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.171717171717171803e-03 -3.549696808911567691e-03 -3.549283028613417490e-03 4.137802981502014532e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.212121212121212120e-03 -3.554837454811020370e-03 -3.554409673664750413e-03 4.277811462699565581e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.252525252525252654e-03 -3.560151693933311101e-03 -3.559709939216858243e-03 4.417547164528579096e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.292929292929292972e-03 -3.565639484340729637e-03 -3.565183784255000765e-03 4.557000857288717732e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.333333333333333289e-03 -3.571300782739379731e-03 -3.570831166409514645e-03 4.696163298650857243e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.373737373737373823e-03 -3.577135544478235452e-03 -3.576652041954654637e-03 4.835025235808143584e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.414141414141414140e-03 -3.583143723552770221e-03 -3.582646365812888756e-03 4.973577398814654771e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.454545454545454674e-03 -3.589325272601709416e-03 -3.588814091551283114e-03 5.111810504263014643e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.494949494949494992e-03 -3.595680142909528365e-03 -3.595155171383923598e-03 5.249715256047671197e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.535353535353535309e-03 -3.602208284406667460e-03 -3.601669556172880371e-03 5.387282337870891169e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.575757575757575843e-03 -3.608909645669108879e-03 -3.608357195427305819e-03 5.524502418030596829e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.616161616161616160e-03 -3.615784173919972533e-03 -3.615218037304628040e-03 5.661366153444924443e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.656565656565656694e-03 -3.622831815029398106e-03 -3.622252028611432084e-03 5.797864179660217054e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.696969696969697012e-03 -3.630052513514246681e-03 -3.629459114802682795e-03 5.933987115638861276e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.737373737373737329e-03 -3.637446212540779156e-03 -3.636839239984153427e-03 6.069725566257289096e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.777777777777777863e-03 -3.645012853922567631e-03 -3.644392346911377867e-03 6.205070111897637020e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.818181818181818180e-03 -3.652752378123298727e-03 -3.652118376990969029e-03 6.340011323296979029e-01
4.000000000000000000e+02 4.230769230769231050e-06 1.858585858585858714e-03 -3.660664724255323355e-03 -3.660017270281250290e-03 6.474539740730644866e-01
